Date,Close,High,Low,Open,Volume
2002-07-18,0.14491231739521027,0.1549092002848265,0.14453045490902575,0.14628588978923537,1243188000
2002-07-19,0.13834930956363678,0.14605691149105193,0.1373576000077842,0.14048660617143915,845772000
2002-07-22,0.13193932175636292,0.14163128671375785,0.1262930109925732,0.13773948276378103,1290744000
2002-07-23,0.12209536880254745,0.1335418411824388,0.1175937036119702,0.13270304005789413,1409652000
2002-07-24,0.129878968000412,0.13186331544598204,0.12034085344890653,0.12041685751475416,1175100000
2002-07-25,0.11492256820201874,0.1252243963939152,0.11072583966427169,0.12484254751134023,1796448000
2002-07-26,0.1122513934969902,0.12102762469769349,0.109123301052875,0.11828048043479485,1221900000
2002-07-29,0.1153804138302803,0.11751678316375466,0.11164153893868059,0.11690690849598322,1227720000
2002-07-30,0.12377484142780304,0.12957407683000952,0.114464735267841,0.11484658421724181,1818012000
2002-07-31,0.08447495102882385,0.09202962677101385,0.0834832342610032,0.09019818774649693,4837140000
2002-08-01,0.07638641446828842,0.08516173983036669,0.07630949616175188,0.08516173983036669,1725708000
2002-08-02,0.07134997844696045,0.07936250755434929,0.06944162100925563,0.07882772945903765,1795260000
2002-08-05,0.06562672555446625,0.07043424185659425,0.0647870102781727,0.07028131949676679,1330716000
2002-08-06,0.06906066089868546,0.07165488966368085,0.06761017045599542,0.06867881212588924,1168800000
2002-08-07,0.0674581304192543,0.07279950831807164,0.06486298838752215,0.07211272249904596,892980000
2002-08-08,0.07188382744789124,0.07310447731848435,0.0663895180369086,0.06814495271487388,755424000
2002-08-09,0.07020531594753265,0.0724946074921973,0.0687548186306763,0.06997638269949001,581304000
2002-08-12,0.07020531594753265,0.07287554204654727,0.06761017285834398,0.0694416047295503,592800000
2002-08-13,0.06875485181808472,0.07409714870407967,0.068678847716931,0.070663202906918,654420000
2002-08-14,0.07341033220291138,0.07402020004986458,0.06944160980336916,0.0700523918824034,632688000
2002-08-15,0.07852274924516678,0.0800492501517363,0.07539374339119843,0.07615745437166058,1140120000
2002-08-16,0.08157486468553543,0.08432201598746338,0.0720367500163019,0.07432604163080399,1657428000
2002-08-19,0.0965321958065033,0.10263637328685292,0.08493280128061774,0.08508573047469264,2243928000
2002-08-20,0.09225856512784958,0.09920245279763533,0.09103791491333543,0.09729501627172989,1429488000
2002-08-21,0.09714207798242569,0.0983636491379557,0.0919536259690214,0.09645529173507657,1194876000
2002-08-22,0.09386105090379715,0.0980577856037349,0.0932502688116159,0.09424290654890836,1358496000
2002-08-23,0.08767995238304138,0.0918006828901477,0.0871460954329436,0.09118990081592723,919932000
2002-08-26,0.08836672455072403,0.08996922972379705,0.08424599501350033,0.08935844779333432,698568000
2002-08-27,0.08333030343055725,0.09035111520200062,0.08279643960661155,0.08989325545476842,686712000
2002-08-28,0.07814092934131622,0.08302537150313426,0.07783599880739991,0.08287244229747501,700356000
2002-08-29,0.07913357019424438,0.08271952311957693,0.07653842662975006,0.0771492155986511,815520000
2002-08-30,0.07707319408655167,0.08165177697879668,0.07554669277093615,0.07836984793200405,1065888000
2002-09-03,0.072341687977314,0.07379126429655834,0.07112103126986451,0.07341032972722165,847284000
2002-09-04,0.07188382744789124,0.07447804955425963,0.06875482053415066,0.07257061356577887,930552000
2002-09-05,0.06913667172193527,0.07150197430097302,0.06867881884259505,0.07119703696947587,714312000
2002-09-06,0.07066317647695541,0.07264662351525364,0.06959453465296662,0.07203675564658993,746460000
2002-09-09,0.07058624923229218,0.07279953667268067,0.06799202042177849,0.07012838956706909,578040000
2002-09-10,0.08065915107727051,0.08432202201592079,0.07012839798147938,0.07020532310843405,2317632000
2002-09-11,0.08462785184383392,0.09080893942099504,0.08317735475177887,0.08317735475177887,1657536000
2002-09-12,0.08195669203996658,0.0870691372599408,0.08104097298093907,0.08256747388235225,1294932000
2002-09-13,0.08065915107727051,0.08500880818484657,0.08012528728489124,0.08111701079743025,796872000
2002-09-16,0.07554669678211212,0.07974342430462945,0.07363925400464093,0.07943849381168193,925464000
2002-09-17,0.07440204918384552,0.08081207146290743,0.07394419629759323,0.07890463537966876,884052000
2002-09-18,0.072341687977314,0.07470698367950121,0.07012839358741414,0.07325740053762962,811692000
2002-09-19,0.06989949196577072,0.07325742654240104,0.06951855043858095,0.07073920075670716,618492000
2002-09-20,0.07028134912252426,0.0718838552320727,0.06875484710892385,0.07043427154681324,687312000
2002-09-23,0.0672292411327362,0.06982347036233585,0.06677138139354795,0.0691366773422395,521676000
2002-09-24,0.06776309758424759,0.07096810858768485,0.06524487270365338,0.06646552258305395,624444000
2002-09-25,0.0715019702911377,0.07287554249738314,0.06890774141791436,0.0717308967179696,896616000
2002-09-26,0.06768710911273956,0.07363927280159895,0.06661846712135538,0.07287556138099804,739560000
2002-09-27,0.06532086431980133,0.0692895858113869,0.06524486026716894,0.06753415145536318,650688000
2002-09-30,0.06532086431980133,0.06814494021728978,0.06371835912354018,0.06509193793003226,584124000
2002-10-01,0.06883174180984497,0.06944160965549952,0.06348944712356928,0.06585565713256614,888360000
2002-10-02,0.06875485181808472,0.07287557722299637,0.06875485181808472,0.06936563414731124,749100000
2002-10-03,0.06539779901504517,0.069060669928882,0.06524487663953459,0.06791602404755066,590568000
2002-10-04,0.06211584061384201,0.06730521063990696,0.06104811353309767,0.06524484628308462,529788000
2002-10-07,0.05906376242637634,0.06249770583097263,0.05860590967354731,0.06127705625545038,493068000
2002-10-08,0.05730834975838661,0.06120014691836423,0.05494305063491155,0.06104813878280863,714252000
2002-10-09,0.056240614503622055,0.06013241795115102,0.0552479769534615,0.05646954431884806,573132000
2002-10-10,0.059139784425497055,0.06097121624930909,0.05570584037473764,0.05570584037473764,538032000
2002-10-11,0.0672292411327362,0.06829696876186916,0.06104814488763669,0.061429086319301246,994140000
2002-10-14,0.0652448758482933,0.06722923706797125,0.06387130353640441,0.0652448758482933,611484000
2002-10-15,0.07203677296638489,0.07508886256248555,0.07104413497646234,0.07249463279967959,852768000
2002-10-16,0.06600765138864517,0.0677630857733087,0.06486300577587323,0.06715230382404314,578124000
2002-10-17,0.07104412466287613,0.07440205860016612,0.0699763969692909,0.07173091090180168,585792000
2002-10-18,0.07173090428113937,0.0724946155843706,0.06799202923428264,0.0706631766861039,498372000
2002-10-21,0.07821784168481827,0.08081206366989216,0.06913666609855709,0.07073917151378688,930624000
2002-10-22,0.08081204444169998,0.08546663722185631,0.07455495345023468,0.07463095749516818,1272168000
2002-10-23,0.0840931236743927,0.08523776994606415,0.08088811138466066,0.08203275765633211,925428000
2002-10-24,0.07982035726308823,0.08668823946317959,0.07859878623940854,0.08577252001713336,1055172000
2002-10-25,0.08470390737056732,0.08508576315242909,0.07905667319417677,0.0801253153858288,745956000
2002-10-28,0.0851617306470871,0.08928245415728923,0.08462786689694048,0.08859566804269339,1070544000
2002-10-29,0.08142285794019699,0.08592452294712521,0.0771492051375135,0.08531465511572985,772728000
2002-10-30,0.08577250689268112,0.08851965798783769,0.08371214186565702,0.0840170791645174,1139496000
2002-10-31,0.09080896526575089,0.09141883314719676,0.08615346327647741,0.08638238973156735,1255476000
2002-11-01,0.10759682953357697,0.10889440478608997,0.08928247252200644,0.08943540174053914,2128836000
2002-11-04,0.11934825032949448,0.1259872005801161,0.11377793529280752,0.1140828658764825,2688132000
2002-11-05,0.11461761593818665,0.12102763812300316,0.10950425455851288,0.11904327694388066,2034540000
2002-11-06,0.12346896529197693,0.12362190134163036,0.11385393670811593,0.11850944623923926,1646016000
2002-11-07,0.11103076487779617,0.12026393643478986,0.11034397185856547,0.12026393643478986,1660560000
2002-11-08,0.08668822050094604,0.0994313443628359,0.08401707364241814,0.09386103165494492,3798900000
2002-11-11,0.07997237145900726,0.08378816508676172,0.07798892427146198,0.08256751502547131,1378452000
2002-11-12,0.08706916868686676,0.0900452532915879,0.08119392460011418,0.08188071755358971,1381188000
2002-11-13,0.08981630951166153,0.09233453412661925,0.08333028412184967,0.08500879351362943,1802112000
2002-11-14,0.09576848149299622,0.09759991330127261,0.09286931542293037,0.09576848149299622,1138728000
2002-11-15,0.10278929769992828,0.10614723124969418,0.09958428652464724,0.10072893239830082,2054328000
2002-11-18,0.10660509020090103,0.11141260692942388,0.10629924545411973,0.11103075811199156,1982472000
2002-11-19,0.10813070833683014,0.11354900869593718,0.10484969217736814,0.10599433836953466,1971948000
2002-11-20,0.11354894936084747,0.1144646685651227,0.10996208341900048,0.11141258050991315,1292796000
2002-11-21,0.12316396832466125,0.12881120532744855,0.11789859365614318,0.11812752002319822,2053920000
2002-11-22,0.11995895206928253,0.12240117887171283,0.11446465131680199,0.11568530077952523,1251900000
2002-11-25,0.12430866062641144,0.12736074952854784,0.1206457964381509,0.12552931061178976,1230084000
2002-11-26,0.12095069140195847,0.12736071208061456,0.12056975691324708,0.12491941282767431,1084332000
2002-11-27,0.13033686578273773,0.13247414997394533,0.1244616130151523,0.12606412586501445,1088556000
2002-11-29,0.13071861863136292,0.13567906230627028,0.12972689558905104,0.1337707060261546,519396000
2002-12-02,0.12972690165042877,0.13941794888115508,0.1291161266374122,0.13766251482305641,1167504000
2002-12-03,0.12117960304021835,0.127589622938767,0.12095067668210946,0.12728469253853694,1046220000
2002-12-04,0.10668111592531204,0.11446471894203032,0.10629926703037336,0.11263328655007662,2206548000
2002-12-05,0.10767283290624619,0.1143117894112854,0.10507860347315842,0.11354899225597798,1594872000
2002-12-06,0.10782574862241745,0.10988611407144411,0.10133972173664811,0.10301823151556459,1159224000
2002-12-09,0.09920243918895721,0.10599431775105578,0.0983636448166612,0.10431580795166387,969792000
2002-12-10,0.10752079635858536,0.1095042430980534,0.100423988774596,0.10172064262140658,1389888000
2002-12-11,0.10691000521183014,0.10988608247600486,0.10317113105892187,0.10675707604774869,1364208000
2002-12-12,0.1051546260714531,0.11217543950656815,0.10492569955490397,0.11087786403410795,1302552000
2002-12-13,0.10103384405374527,0.10324713116721251,0.10027104719416866,0.10324713116721251,707724000
2002-12-16,0.10698604583740234,0.1075968280027344,0.10187359109163213,0.10454473881786613,1056972000
2002-12-17,0.10683401674032211,0.11255724570725227,0.10599430144242755,0.1088943818974678,1077744000
2002-12-18,0.09866859018802643,0.10362903730895098,0.09843966368877122,0.10347610807604862,1126836000
2002-12-19,0.0965321958065033,0.10202650544258965,0.09553955809495543,0.09691313720963388,1100604000
2002-12-20,0.09782885015010834,0.10065291967184752,0.09302132697796356,0.09958427796128248,804576000
2002-12-23,0.09851567447185516,0.10088188523699833,0.09729502415839597,0.09759995476735314,498648000
2002-12-24,0.0965321958065033,0.10103386773104178,0.09599741779984824,0.09905042077210006,300336000
2002-12-26,0.09477676451206207,0.09958428100869639,0.09393704920179467,0.09813469787583279,719760000
2002-12-27,0.09118989109992981,0.09759991261795974,0.0903510969068159,0.09737098620201297,702528000
2002-12-30,0.08798489719629288,0.09256348779599494,0.08592453176755835,0.09157176423564528,784740000
2002-12-31,0.08783289045095444,0.090045264066882,0.08539066931676435,0.08706917910602675,825396000
2003-01-02,0.09393706172704697,0.095005703612803,0.08844275837619499,0.09157176572417754,1302540000
2003-01-03,0.09393706172704697,0.09729500236118141,0.09233455601449612,0.09424291332248441,1037496000
2003-01-06,0.10156861692667007,0.10309419692534443,0.09615031289722896,0.09622632376798033,1033428000
2003-01-07,0.10126279294490814,0.10591830141654812,0.10011814710786249,0.10355208461899944,1498272000
2003-01-08,0.09118989109992981,0.10156863456336827,0.09050310502946281,0.09866855428162354,1852524000
2003-01-09,0.09279242902994156,0.09500571719498833,0.0918767093996773,0.09401399347673928,1436076000
2003-01-10,0.09439493715763092,0.0957685166348373,0.0903511306933335,0.09157178093610246,924492000
2003-01-13,0.09363213926553726,0.09882151252351605,0.09317427947635473,0.0979817970288282,849120000
2003-01-14,0.0943189188838005,0.09523463839756159,0.09149576308683038,0.0939370632052351,868524000
2003-01-15,0.09141882508993149,0.09515862092923555,0.09141882508993149,0.09439490967956846,904584000
2003-01-16,0.08523775637149811,0.09118992012985387,0.0840171061965986,0.0900452740404734,2039976000
2003-01-17,0.08203273266553879,0.08409309805592108,0.08096500504918047,0.08294844531033146,1058832000
2003-01-21,0.07997237145900726,0.08531466674882562,0.07974343816886127,0.08355923861924396,967356000
2003-01-22,0.0800492912530899,0.08210965678944492,0.07951451317488827,0.07974343964664844,550992000
2003-01-23,0.08226163685321808,0.08355921162863225,0.0800492639127776,0.08218563279932316,918456000
2003-01-24,0.07760706543922424,0.0819567295489977,0.07623349304466669,0.08157487388529311,897108000
2003-01-27,0.07646243274211884,0.07989637796834569,0.07455499620287544,0.07592856883526287,889116000
2003-01-28,0.07920955866575241,0.08065914173047319,0.07295246615301863,0.07547068408814413,1785480000
2003-01-29,0.08081204444169998,0.08142283314175629,0.07707317759573848,0.07707317759573848,1022040000
2003-01-30,0.07753104716539383,0.08310136026675843,0.07669133873903346,0.08241457419525267,743064000
2003-01-31,0.07875169813632965,0.08088806708191476,0.07455496430115477,0.07524175032347595,949656000
2003-02-03,0.08027821034193039,0.0818037907074979,0.07859877973422472,0.0802012852208613,755556000
2003-02-04,0.07669132947921753,0.08012526624475481,0.0755466838907051,0.07974341069708625,627720000
2003-02-05,0.07737815380096436,0.08050716167569955,0.07707322320898793,0.07836987754438651,581508000
2003-02-06,0.0779888927936554,0.08287241212254595,0.07669132494546065,0.0827194897951957,1226184000
2003-02-07,0.07447806745767593,0.07989637410456735,0.07432605928799281,0.0795145183932121,915156000
2003-02-10,0.07539379596710205,0.07592857414364944,0.0711970600427584,0.07440207217257294,982632000
2003-02-11,0.07402020692825317,0.07821785616000781,0.07363926548804309,0.07600456148979459,850716000
2003-02-12,0.07440204918384552,0.0771492074371242,0.0734103325183664,0.0740202003679403,641400000
2003-02-13,0.07531777024269104,0.07608056048166432,0.07363926056600574,0.07569962588954395,889164000
2003-02-14,0.09187667816877365,0.09195360328553612,0.08355922070358447,0.08561958576000112,3548844000
2003-02-18,0.09714207798242569,0.0989735170721946,0.0942429180086041,0.09538756402839545,1740516000
2003-02-19,0.09805778414011002,0.09866856622317463,0.0954635550762671,0.0965321968692653,1141212000
2003-02-20,0.09805778414011002,0.10103386884336452,0.09767684273278548,0.0984396397795216,978132000
2003-02-21,0.09813471138477325,0.09836364467191425,0.09462384834906559,0.0979817889977079,913260000
2003-02-24,0.09935536235570908,0.10294222950228214,0.09676113985393792,0.09729500368801314,1137012000
2003-02-25,0.09874455630779266,0.09920241595287628,0.09462382632466668,0.09615032761138907,1239204000
2003-02-26,0.09393706172704697,0.09905043046013691,0.09370813526352317,0.09744792474758607,746892000
2003-02-27,0.09592142701148987,0.09637928677977817,0.09332719761700961,0.0948527850822921,675312000
2003-02-28,0.09630328416824341,0.0965322106445646,0.09019819151739696,0.09294534334639383,1653336000
2003-03-03,0.09470073133707047,0.0992023948953797,0.09347916078063395,0.0974478818018134,702036000
2003-03-04,0.09393706172704697,0.09592142311215436,0.0930213422276956,0.095005703612803,538392000
2003-03-05,0.09546355903148651,0.09599742283406097,0.09279241155436431,0.09302133800750216,522156000
2003-03-06,0.09386105090379715,0.09561648569921136,0.09347919525868592,0.09470076626567603,548064000
2003-03-07,0.09531063586473465,0.09561648744376981,0.09157176081334738,0.09241146936791944,581148000
2003-03-10,0.09264039993286133,0.0947767692951669,0.09248747755912928,0.09431890958343388,344796000
2003-03-11,0.09332716464996338,0.09485275157634494,0.09225852309825437,0.09332716464996338,417144000
2003-03-12,0.09592142701148987,0.09615035348431981,0.09325027930459724,0.09408999476096505,493920000
2003-03-13,0.10546043515205383,0.1060703029509601,0.09828670219191811,0.09874456186275904,1362732000
2003-03-14,0.10240747034549713,0.1068340537431194,0.10164467990392748,0.10584141573765575,1094220000
2003-03-17,0.10835959762334824,0.1104199627905388,0.10049999939508954,0.10072892582583198,1307808000
2003-03-18,0.10752079635858536,0.10919930579835017,0.1053075089713401,0.10797865601281478,932280000
2003-03-19,0.10805467516183853,0.10881746539965342,0.1042388818633018,0.1077497378195567,712992000
2003-03-20,0.10904637724161148,0.11133566855992427,0.10523149892483062,0.10805465392828353,780060000
2003-03-21,0.10805467516183853,0.11316712248823853,0.10317115428320507,0.11278618789669666,1681800000
2003-03-24,0.1040099635720253,0.10683404059169341,0.10301823992099199,0.10362902892562267,839016000
2003-03-25,0.10698604583740234,0.10858855162670071,0.10393395665253409,0.10431581234337856,672828000
2003-03-26,0.10996207594871521,0.11179351423284671,0.10851250001077736,0.109352208282753,1107840000
2003-03-27,0.10683401674032211,0.11080181786822516,0.1065281651901725,0.10851252628145308,1392732000
2003-03-28,0.10248434543609619,0.10721494320683227,0.10080492178973251,0.10683400867423667,1290684000
2003-03-31,0.09828672558069229,0.10057602447966935,0.09782887262352544,0.09935536753674759,680508000
2003-04-01,0.10118680447340012,0.10225544640640555,0.09813471529975672,0.10034708901404032,533808000
2003-04-02,0.10492569208145142,0.10668112046197749,0.10324718202254858,0.10462075466926846,771900000
2003-04-03,0.1062992513179779,0.10683402936092874,0.10408687094512015,0.10683402936092874,702780000
2003-04-04,0.10217851400375366,0.10675709742632737,0.1017206542969708,0.10660508928632942,513840000
2003-04-07,0.10324715077877045,0.10988609914836235,0.1022554273433345,0.10904639066817447,671256000
2003-04-08,0.10225541889667511,0.10469671842782263,0.10156863283787552,0.10416286154367503,475032000
2003-04-09,0.10172063857316971,0.10538350883860498,0.10156863045666892,0.10263635784518513,694260000
2003-04-10,0.10225541889667511,0.1032471422501912,0.10126278131119813,0.10309421307553922,364104000
2003-04-11,0.10111077129840851,0.10423886365242642,0.10011813373151303,0.10340006266663752,374184000
2003-04-14,0.10286526381969452,0.10317111527844999,0.09927931255672848,0.0995842497837261,445776000
2003-04-15,0.10233145952224731,0.1036290348660963,0.099660311569988,0.10217853711557899,490212000
2003-04-16,0.10233145952224731,0.10492568915502869,0.1014917439887448,0.10469675583854096,671988000
2003-04-17,0.10416287183761597,0.10439179827229739,0.10095786081631253,0.1030942232638705,520740000
2003-04-21,0.10683401674032211,0.10713894723581359,0.10332315423964077,0.10431579190129658,597144000
2003-04-22,0.1082075983285904,0.10828360240103356,0.10454472737916114,0.10629924796063625,787392000
2003-04-23,0.11064888536930084,0.11133567141789916,0.10721494148105638,0.10805465670203512,606204000
2003-04-24,0.10736788809299469,0.11072582164513199,0.10591830487881529,0.11072582164513199,660912000
2003-04-25,0.10340005904436111,0.10858851617707542,0.10240742151223939,0.10675707768854939,884652000
2003-04-28,0.10652816295623779,0.10843651994163434,0.10340007036919947,0.10462072020285314,674988000
2003-04-29,0.10981011390686035,0.1113357013547018,0.10813068983595285,0.10897040528272076,670344000
2003-04-30,0.1093522310256958,0.1121753930865155,0.10874144900089418,0.10919930866715215,466620000
2003-05-01,0.11003903299570084,0.11110676054266455,0.10797866773922746,0.10858853558223848,733368000
2003-05-02,0.1213325634598732,0.12209536046112218,0.1108778221158704,0.11148860416251284,1691088000
2003-05-05,0.12430866062641144,0.13003190382996652,0.12026393396005203,0.12247723535490897,1576164000
2003-05-06,0.1244615837931633,0.12766659509513303,0.1224772361295479,0.12369788612264657,1143864000
2003-05-07,0.12247724831104279,0.12552932389078436,0.12034087864129168,0.12263017070678195,897372000
2003-05-08,0.12255322933197021,0.12743765733532664,0.11942513661382607,0.12095071700051742,1957452000
2003-05-09,0.16307373344898224,0.164295297616072,0.13964693191181954,0.14369165841125267,9230856000
2003-05-12,0.15849515795707703,0.1671184683475883,0.1571984902410693,0.1634555904811477,3007860000
2003-05-13,0.155519038438797,0.1579612521192948,0.1521620197277206,0.1530777253449765,1824108000
2003-05-14,0.15536707639694214,0.15796129896166194,0.15338271493662317,0.15605385581354392,965580000
2003-05-15,0.1607084721326828,0.16101340271252637,0.15681666717143863,0.15765638270162136,1105656000
2003-05-16,0.16223499178886414,0.1650581551558738,0.15849520807850065,0.1587241346062334,1028916000
2003-05-19,0.15307776629924774,0.16162415876484096,0.1511694226195356,0.1600976639384549,1220484000
2003-05-20,0.15414546430110931,0.15529011005391244,0.15261988400045548,0.15330667691023883,884124000
2003-05-21,0.15956376492977142,0.15963976898756133,0.15338267011505785,0.15422238532373508,905472000
2003-05-22,0.1600976437330246,0.16154813429855333,0.15605383159223307,0.1597927132281528,888816000
2003-05-23,0.15925884246826172,0.1633026546046581,0.15857206315900227,0.16025056592731612,867612000
2003-05-27,0.17337551712989807,0.1739862922402345,0.15452730369726808,0.15757939172098054,1677408000
2003-05-28,0.1729176938533783,0.17474913269997844,0.16864495512954164,0.17284168978257136,1235556000
2003-05-29,0.18474602699279785,0.19062219273242575,0.17245985216429874,0.17284170100731244,2297736000
2003-05-30,0.1997024118900299,0.20321328114094506,0.19726111222186665,0.20222064349975719,2142312000
2003-06-02,0.188637837767601,0.2051207617247875,0.18741718770839869,0.20489182161240488,1566144000
2003-06-03,0.1925296187400818,0.1982528479444684,0.18421215370054272,0.18650144538229738,1596804000
2003-06-04,0.1971081793308258,0.19726110168326402,0.18894272337271442,0.1919188076732574,1175604000
2003-06-05,0.2027554214000702,0.20344221434292042,0.19191882431965201,0.1945139743121391,1204404000
2003-06-06,0.1965743899345398,0.21175973347845362,0.19504788129144962,0.21069109146316592,1378836000
2003-06-09,0.19420817494392395,0.20038927237188506,0.19123208948098802,0.19535282109962876,720588000
2003-06-10,0.19703225791454315,0.1971842660987769,0.19207181058902162,0.19420818054993336,563304000
2003-06-11,0.197184219956398,0.19893965481359546,0.19230069209811718,0.1958106475803792,943836000
2003-06-12,0.19420817494392395,0.20069511719621771,0.19359831375989955,0.19855783306465397,1046688000
2003-06-13,0.17909882962703705,0.1911560798992927,0.17780217532873827,0.18581469818847812,1826808000
2003-06-16,0.18291455507278442,0.1852038463738539,0.16925479767749488,0.18123603891850446,1904868000
2003-06-17,0.18726427853107452,0.1884849286763937,0.1816170386612845,0.1871113561314748,999852000
2003-06-18,0.19443698227405548,0.1981767769186115,0.18390623317974342,0.18543274095935366,1122072000
2003-06-19,0.1826096773147583,0.1962685254405824,0.1816170394163439,0.19527680177441714,1190532000
2003-06-20,0.18070130050182343,0.1846700232063885,0.17780214754274445,0.18459310489837533,937848000
2003-06-23,0.17429126799106598,0.1814650016657287,0.1707053222084623,0.18054928223283825,734784000
2003-06-24,0.17391031980514526,0.1770384124493861,0.1683390989848966,0.17322352687285508,1008816000
2003-06-25,0.17505496740341187,0.1814649893534751,0.17368139516989953,0.17436818810928284,1060620000
2003-06-26,0.17528393864631653,0.17764924856698294,0.17009456523816643,0.17558888286735258,960540000
2003-06-27,0.17215487360954285,0.1789467574757958,0.17131517201543686,0.17734424528961162,709104000
2003-06-30,0.17482605576515198,0.17787814463350954,0.17245984566217615,0.1744442069365348,544128000
2003-07-01,0.18199889361858368,0.18222782009233765,0.17101027278056782,0.17261278538735927,977016000
2003-07-02,0.18146497011184692,0.18604356648015397,0.1789467523432177,0.1836773431830459,846828000
2003-07-03,0.1794045865535736,0.18405918649759623,0.17688636904607782,0.17726730353045195,420912000
2003-07-07,0.19115599989891052,0.19214772319891307,0.18176990834899598,0.18184591240492706,832200000
2003-07-08,0.18901966512203217,0.19153789690973344,0.18543280519857458,0.18589065808074487,602856000
2003-07-09,0.1933693289756775,0.19649742189637845,0.18863782303290047,0.18894275355452328,755352000
2003-07-10,0.1854327768087387,0.18978243310444187,0.18215176213043727,0.18734021940556886,644568000
2003-07-11,0.18642450869083405,0.1887907184402547,0.18482199648453732,0.18764607271229422,495000000
2003-07-14,0.18497498333454132,0.1923007125492343,0.1840592637713904,0.19115606650660996,694344000
2003-07-15,0.17894676327705383,0.18856179577010798,0.17719132868085913,0.1877220805035261,1143456000
2003-07-16,0.17673344910144806,0.18314346979374013,0.17245979722930047,0.18230375465419507,880476000
2003-07-17,0.16788126528263092,0.17360450899767602,0.1655919732547156,0.1713921352824789,853764000
2003-07-18,0.16223499178886414,0.16513415925431044,0.1562059018653931,0.1646002884551483,1280832000
2003-07-21,0.15979276597499847,0.16368455761879133,0.15597696477923825,0.16315070050102717,985140000
2003-07-22,0.16246382892131805,0.16551591713665725,0.16154810966899905,0.16429526742595604,582444000
2003-07-23,0.1646002233028412,0.16559194676492336,0.15742741781227992,0.16231093164114455,605328000
2003-07-24,0.15819022059440613,0.1687969785237118,0.15681664815796703,0.1675763284747952,1116828000
2003-07-25,0.1607084721326828,0.16162417810449745,0.15261993163035092,0.15849518399952012,1002084000
2003-07-28,0.15574796497821808,0.16238691258059865,0.1550611721194277,0.16200597806103156,703752000
2003-07-29,0.1455230563879013,0.15384052004277793,0.14010475859367708,0.14163126663491193,2794788000
2003-07-30,0.14392055571079254,0.14666769977099517,0.1430048364756409,0.14498828305632563,788724000
2003-07-31,0.14567506313323975,0.14941485838364643,0.14414948298349417,0.14727757521579807,897600000
2003-08-01,0.15048259496688843,0.151704158968961,0.14430149994685063,0.1457520040070845,767556000
2003-08-04,0.15612979233264923,0.15887694974606936,0.14941484159300297,0.1503305607308097,1428852000
2003-08-05,0.15567195415496826,0.16383740946703274,0.15437438619656157,0.16017453257301467,1063488000
2003-08-06,0.14933794736862183,0.1556719646611555,0.1455990661680454,0.1536115996805308,1025868000
2003-08-07,0.14727763831615448,0.15109343925707389,0.14529419087362896,0.14895706940581693,1040340000
2003-08-08,0.11828049272298813,0.12682688416524227,0.11644905392728482,0.12629301357499437,3767580000
2003-08-11,0.12469054013490677,0.12629303917199977,0.11942516276401692,0.1201879463017599,1675752000
2003-08-12,0.12720873951911926,0.1275136700416552,0.12423265473426313,0.1262930200741439,764160000
2003-08-13,0.12804749608039856,0.13010786070297556,0.1245375555450415,0.12774256566402234,693552000
2003-08-14,0.1236218735575676,0.12560623473014426,0.1222482876330274,0.12377479592759383,1527696000
2003-08-15,0.12323994934558868,0.12400366022619728,0.12209530407891012,0.12285901495951872,217716000
2003-08-18,0.12690290808677673,0.12690290808677673,0.1230111034483824,0.1252243913979388,717684000
2003-08-19,0.13659486174583435,0.13735765889709659,0.1296500536652019,0.12972697197835106,1403976000
2003-08-20,0.1346864551305771,0.1372046727262418,0.13171037110690395,0.1346864551305771,870348000
2003-08-21,0.13834930956363678,0.13964689106703873,0.13583109212750696,0.1379683750900583,644748000
2003-08-22,0.13934195041656494,0.14865112206715705,0.13926501849678732,0.1466676758104998,1002396000
2003-08-25,0.13857828080654144,0.14201221816906687,0.13735763095355813,0.14201221816906687,434028000
2003-08-26,0.13636595010757446,0.13888416889732436,0.1326261532061384,0.13682380310743503,768984000
2003-08-27,0.14048664271831512,0.14193621905026907,0.13583112746327464,0.13728163167254143,567816000
2003-08-28,0.13682375848293304,0.14262300505054637,0.13522125986081096,0.14186020806507404,828312000
2003-08-29,0.13865520060062408,0.13926506159505805,0.13606005062639007,0.13659483543181936,532884000
2003-09-02,0.13743364810943604,0.1423180764506584,0.13674685511341303,0.1410965122492961,711456000
2003-09-03,0.13476338982582092,0.13987584333811465,0.13407661056805673,0.13949399456202688,849972000
2003-09-04,0.13606007397174835,0.13926508549033623,0.13430556687641057,0.1352972904818084,740064000
2003-09-05,0.14254702627658844,0.14575203773471443,0.13468649896444984,0.136289011516141,1198740000
2003-09-08,0.14910908043384552,0.15078849791036733,0.14308090543816915,0.14483634064961873,1508712000
2003-09-09,0.15826621651649475,0.16383745157552124,0.14300487141097604,0.14498831847620638,2489436000
2003-09-10,0.14743050932884216,0.15788525690812916,0.14620985953616536,0.15376452681858271,1380624000
2003-09-11,0.1455230563879013,0.1537645159864123,0.1396469057916498,0.14941485978614316,2612736000
2003-09-12,0.14765943586826324,0.15086444664664758,0.14269900416776596,0.1443015027343314,1162404000
2003-09-15,0.145217165350914,0.14964373842667497,0.14468330866290746,0.14888002753384608,596028000
2003-09-16,0.14971980452537537,0.15017767101633125,0.1455230702694255,0.1455230702694255,620736000
2003-09-17,0.1514752209186554,0.15437438670720693,0.14941485607026792,0.15063550574659726,902784000
